# timestamp tx ty tz qx qy qz qw
1403636751.9635556 -0.9200600920204216 3.3564048481402002 -0.061939712320723095 0.34097436095455896 0.7562310795838283 0.21447051925192007 0.5156097708683568
1403636752.0135555 -0.9224207451339136 3.3509182861296516 -0.04071052832735431 0.33787884209290003 0.7582309303190471 0.21740072427984902 0.5134789863821797
1403636752.0635557 -0.9223258129741257 3.349454188651044 -0.021421461001794453 0.3356878364969055 0.7585033310810649 0.21933671909682226 0.5136903511093012
1403636752.1135554 -0.9247433961081949 3.347363900641782 -0.0024953455901436865 0.3339784855524467 0.7578419812547096 0.2209190911698852 0.5151006288024724
1403636752.1635556 -0.9182479995689212 3.344341836757251 0.01548818269088817 0.330911054382442 0.7560743359015172 0.2223160014351535 0.5190617190512753
1403636752.2135556 -0.9272143066431751 3.403589143137901 0.0022794584305084594 0.32683981839398274 0.7548753327556568 0.2222394296569169 0.5234009944726825
1403636752.2635558 -0.9273069565075638 3.4054836095055676 0.014681646546629349 0.3223902924772664 0.753820694820001 0.22105916212732027 0.5281587888287768
1403636752.3135555 -0.928536041752987 3.409796788505979 0.03335950460196301 0.3171699767889243 0.752474936754995 0.2194366386783491 0.5338841044504202
1403636752.3635557 -0.9438898371631311 3.417497220834338 0.0633528178399568 0.31154894425001367 0.752064466709183 0.21688986340076646 0.5387903863323203
1403636752.4135556 -0.9459238592924784 3.4217170557441343 0.08277918444163372 0.3049955085563318 0.7531743321139617 0.21296001970889164 0.5425441873347653
1403636752.4635556 -0.948356161868612 3.4253475115452203 0.10423833008028074 0.2979274355728589 0.755818258020383 0.2075655664122191 0.5448802984289196
1403636752.5135555 -0.9492769925786816 3.428464351296264 0.12593253318892772 0.2897059294995911 0.7589833170212467 0.20266984190518458 0.5467538148731395
1403636752.5635557 -0.9478554744029138 3.4296800704276666 0.14775902998072032 0.2817608781648194 0.7628954705177308 0.19681824053129818 0.5475982914450008
1403636752.6135554 -0.9436521548134006 3.429163979804175 0.16823468158577556 0.2730715381526909 0.7666159351252357 0.19104139327752678 0.5488489128326348
1403636752.6635556 -0.9825787724832783 3.422303782375037 0.13976591780918202 0.26579199630577083 0.7705282477887027 0.18654459774259805 0.5484906080440367
1403636752.7135556 -0.9774586025761656 3.409078465388312 0.21097334578307753 0.25628593624536156 0.773913314557741 0.17956796400497427 0.5505733799741844
1403636752.7635558 -0.9783717841786965 3.4108448735789296 0.2261381107529299 0.24719495840211986 0.7774641530521392 0.17304790935537961 0.5518138855875472
1403636752.8135555 -0.9786193795987215 3.411432689939464 0.23927566235381365 0.2371647634369727 0.7810964300260759 0.1677120231143833 0.5527331356878153
1403636752.8635557 -0.9787066149370901 3.4111026352982385 0.2504061979075876 0.22704160634697343 0.7849474670520049 0.1617606150930979 0.5533019847793158
1403636752.9135556 -0.9740359874847699 3.4114080924220382 0.260881026631661 0.21528716190435473 0.7875424463502768 0.1577614351732508 0.5554634665645131
1403636752.9635556 -0.9738996250555786 3.4106153853388643 0.26855756052292384 0.2034963819391841 0.7908525123755004 0.15330145431550896 0.556453223830872
1403636753.0135555 -0.9739139183714663 3.409355409826966 0.27450021626833154 0.19182036437962288 0.7941083826308711 0.14841185950492586 0.5572887441918604
1403636753.0635557 -0.978453950901699 3.4175576079793135 0.2771431746254705 0.18050716855222765 0.7972465770860121 0.14328656679114468 0.5579283262239888
1403636753.1135554 -0.9784048977680603 3.4156307035085396 0.2808100318245978 0.1689697651528032 0.7999898750534057 0.13716324569805982 0.5591526288106107
1403636753.1635556 -0.9752522574804424 3.413122583961736 0.28424031588311083 0.1575991559487921 0.8024682421377498 0.1306101920304805 0.5604892542612561
1403636753.2135556 -0.9774211191771971 3.4092123457129735 0.28438753204914613 0.14603819418741984 0.8049017575474958 0.12408645267203225 0.5616124631796389
1403636753.2635558 -0.9738844775267715 3.408808216964348 0.28305892107226244 0.13352533932552163 0.8071899208920714 0.11858094362666258 0.5626312959451029
1403636753.3135555 -0.9783777983271486 3.403091914723747 0.2801981030704536 0.12063195761130881 0.8091652893758347 0.11402567299914326 0.5636467077605242
1403636753.3635557 -0.9812507222577997 3.4007104950894176 0.2795896320081956 0.11028449236583959 0.8100336750627928 0.10786564828414448 0.5657276534942552
1403636753.4135556 -0.9845503296336524 3.3921174509100767 0.2757342389079872 0.10287236593428936 0.8104085782523579 0.1008527917296894 0.5678766829360063
1403636753.4635556 -0.9882990807829244 3.3846462006242546 0.27281513946043184 0.0983968472112248 0.8106272341420105 0.09283475515264016 0.5697220866018046
1403636753.5135555 -0.992201571610519 3.3746481008164446 0.27125927652917853 0.0952053718277037 0.8107814909312427 0.08628176217107632 0.5710733478767098
1403636753.5635557 -0.9954521135780389 3.3655176683343013 0.2718989628001351 0.09321864809531709 0.8107949743093604 0.08006081971343927 0.5722866925141429
1403636753.6135554 -0.9906852433653324 3.3599833455553605 0.27357389785085945 0.09092179483279157 0.8100817526245779 0.0756070408657127 0.5742685405458027
1403636753.6635556 -0.9888264692484691 3.349385864013704 0.2795015154610324 0.09030213649521579 0.8097933352809608 0.07259510431305484 0.5751610462372375
1403636753.7135556 -0.9902712859494448 3.3394929657058383 0.28310018715072316 0.0902202332695939 0.809790862072413 0.07036692698322927 0.5754542247648677
1403636753.7635558 -0.991660269777319 3.3294373396759136 0.2865368687088806 0.0893021452007898 0.8091701995989543 0.07057119920022258 0.5764446380936926
1403636753.8135555 -0.9933344326515992 3.315635136954847 0.2862540524259506 0.08881279139213716 0.8089329149992676 0.07111567230869498 0.5767862587371574
1403636753.8635557 -0.9935823344225823 3.304701047816427 0.2866990658050744 0.08917721623215966 0.8085590795216957 0.0717619196905929 0.5771740343349062
1403636753.9135556 -0.9948630914539375 3.2919556340989096 0.2852528082097295 0.09055179898195295 0.8085746978886461 0.07139923073424609 0.5769830842286232
1403636753.9635556 -0.9944942989446376 3.280228426196708 0.2831742631669482 0.09109057485813392 0.8081505566040493 0.07240285969495534 0.577367310245889
1403636754.0135555 -0.9936463041724556 3.268705361529566 0.28110181012943003 0.09182198051443345 0.8076957765980094 0.07397806848140506 0.5776880661255744
1403636754.0635557 -0.9932264559013203 3.2564607676725648 0.28134447773458754 0.09307642709877262 0.8055871000838122 0.07470916447872329 0.5803315807708314
1403636754.1135554 -0.9933927152309415 3.2160871245438782 0.27889973095374293 0.09379089791475387 0.8034224120345709 0.07603687665123368 0.5830386682699712
1403636754.1635556 -0.992322479903234 3.201996558823789 0.28233099444064746 0.09448533661496372 0.8017945229521868 0.07763698134481117 0.5849534710182491
1403636754.2135556 -1.0036336079076882 3.1866077064756246 0.28583438966691044 0.09438765639236037 0.8003707262019435 0.08047835110485227 0.5865329538595213
1403636754.2635558 -1.001060727900538 3.171111055438914 0.2916358620540746 0.09484209463343361 0.7996830292857768 0.08252950005323506 0.5871123498776272
1403636754.3135555 -0.9979145384358774 3.154832031019253 0.2986431762746023 0.09540426452488861 0.7995365028337221 0.08408096362146136 0.5870006801558011
1403636754.3635557 -0.9938725641478868 3.138087582429085 0.3083973308359807 0.09497535947100623 0.7994992606959174 0.08576452778507236 0.5868773798791689
1403636754.4135556 -0.9882656417605736 3.120359104272038 0.3177971756615297 0.09459199536758806 0.7996191970444433 0.08515276955780345 0.5868649759246274
1403636754.4635556 -0.9838345406684909 3.1013867708344445 0.3271812908136265 0.0932679809824707 0.8001268279171514 0.08350525751312604 0.5866216966140592
1403636754.5135555 -0.9778381002695405 3.0837559511398123 0.33722887468220897 0.09061544681056549 0.8009518328517721 0.08215609808178892 0.5861018493390753
1403636754.5635557 -0.972263496667302 3.0629592820566685 0.34404566213865967 0.08621978473089406 0.8025247475854121 0.08062592746021996 0.5848244506303648
1403636754.6135554 -0.9709940713444296 3.0488623686276175 0.3505571452833367 0.08136247633166735 0.8042268853221628 0.07779383167916848 0.5835643787302863
1403636754.6635556 -0.9647587133320599 3.026339767113271 0.354326861169946 0.07579287900675347 0.8050276445315211 0.0736307862841326 0.5837503219211778
1403636754.7135556 -0.9590391034473561 3.0045843691753205 0.3590807983097177 0.06981311688669138 0.8062575378803409 0.06831547989349722 0.583444861601006
1403636754.7635558 -0.9560520856319251 2.9825410866070867 0.36141492363311567 0.06287488536951512 0.8067191600580292 0.0626716074391034 0.5842287353477551
1403636754.8135555 -0.948787396124081 2.959098444045841 0.3615633995309047 0.05608871899160914 0.8074579995213086 0.05810585780291453 0.5843708958357818
1403636754.8635557 -0.916361613856494 2.9365618477490694 0.363064037416844 0.05051313279284676 0.807802415579753 0.05207496619692003 0.5849716905069492
1403636754.9135556 -0.9127937582027386 2.910262866799928 0.36228289242835093 0.04497533670023499 0.8079737371099464 0.04904679074212649 0.5854486070930442
1403636754.9635556 -0.9007417972497529 2.8940226204787693 0.3598044414738509 0.040897167859496195 0.808337654623404 0.04452428026644995 0.5856067334361527
1403636755.0135555 -0.8869577164939796 2.866132563271055 0.35546186776091454 0.03599156358379225 0.8087843390006152 0.04338428445016105 0.5853975608087885
1403636755.0635557 -0.8740268606447761 2.8395000369628707 0.35172822984483204 0.03388765670082578 0.8086788824954846 0.040118243014694153 0.5859015431850263
1403636755.1135554 -0.8556957143224324 2.810128063215593 0.3509918290144399 0.030951167557461204 0.8089222477385729 0.03823657786757224 0.5858538951422803
1403636755.1635556 -0.8421098652122306 2.782445057475587 0.3486808302672837 0.029799483213717316 0.8094231412906779 0.0355297048511774 0.5853920132838463
1403636755.2135556 -0.8277547669498037 2.754145505297186 0.3486085655022846 0.028476851267183537 0.809631675387517 0.03377137187991978 0.5852735374100363
1403636755.2635558 -0.8105570375667038 2.725707603591587 0.350781443857094 0.02765352457924076 0.8112683824284362 0.032688439353867366 0.5831040732004045
1403636755.3135555 -0.7927071079496016 2.6961562872812745 0.3567089753625002 0.027235395285783837 0.8143016743252607 0.0313839687078833 0.5789525567288281
1403636755.3635557 -0.7782318245676593 2.6654508424395966 0.3625569750947631 0.027369638087862365 0.8178770774709467 0.030268637039246496 0.5739440727721724
1403636755.4135556 -0.7623421411128248 2.6326135376663715 0.3709656889396833 0.026924092445998308 0.8209460147611772 0.03043356884001475 0.5695581901626562
1403636755.4635556 -0.7488652303825037 2.6029463068089598 0.37802049269296073 0.027467007577713268 0.8228124726921024 0.029970188128097687 0.566857112595935
1403636755.5135555 -0.7352126586553926 2.572507730627524 0.38518587620673805 0.02740348697477856 0.8233395546028063 0.03110118400119183 0.5660333409630565
1403636755.5635557 -0.7232861522522653 2.5424181857088533 0.3910590624662513 0.02695344603517087 0.8234156434284751 0.03286045076865016 0.5658448379895152
1403636755.6135554 -0.7103928706548516 2.512179659326148 0.39829432133346643 0.0267774670552165 0.8224501224541433 0.03417735132876983 0.567177813379033
1403636755.6635556 -0.7038652513147511 2.479641105317415 0.40126139738636124 0.028348761390983704 0.821548364770396 0.033378642098831394 0.5684544821903716
1403636755.7135556 -0.6929499458931566 2.4491361492125843 0.4028134788629769 0.029099218424600237 0.8210161493644704 0.03351661547809745 0.5691769096306598
1403636755.7635558 -0.6837916755950917 2.417630613861483 0.4031320117174634 0.03050319651921445 0.8199340715564318 0.03281576670379192 0.5707020227392265
1403636755.8135555 -0.6745807883475383 2.3868450878370453 0.40340905120244225 0.031430353896681605 0.8181689091482387 0.032500862609130966 0.5731975775304471
1403636755.8635557 -0.6655826566993109 2.3550929432290437 0.4011710837532041 0.03221151711276903 0.8172149921582066 0.031995835588929794 0.5745418533598072
1403636755.9135556 -0.6566125307221281 2.3218317942670086 0.39995226661701605 0.03231788815311508 0.815516490660712 0.032252333672573415 0.5769299736869568
1403636755.9635556 -0.6494780992651398 2.2888655426024886 0.39847702923386713 0.03314910459102022 0.8150107521061614 0.03129295307531147 0.5776498609919241
1403636756.0135555 -0.6470540253893592 2.2536254583630195 0.4003147415808257 0.033476179716424415 0.8143206142828012 0.03095438125349978 0.5786217320727661
1403636756.0635557 -0.639781714379102 2.2211106212352925 0.4010432652728789 0.033811575027124396 0.8137285542880994 0.030619152239561576 0.5794524008462778
1403636756.1135554 -0.6305782420392805 2.18409077421328 0.4054544217218273 0.03283657095053493 0.8132221181641381 0.03195167705201328 0.5801470817563481
1403636756.1635556 -0.6244841289003635 2.151078680171672 0.41014459571648 0.032401211022862045 0.8125842211715493 0.03222059935652146 0.5810498068189898
1403636756.2135556 -0.6124722336419087 2.1186541877801983 0.41621517284596493 0.03253243870663647 0.8117827978788806 0.03195446575565601 0.5821762977123047
1403636756.2635558 -0.6063062575156059 2.084445089292863 0.4228841849227558 0.03262636705218469 0.8116335577434597 0.0312997079420723 0.582414643016821
1403636756.3135555 -0.6062997271688846 2.048849355222323 0.4290945732830711 0.03229683758469487 0.8115836809972607 0.031197962583621074 0.5825079657408947
1403636756.3635557 -0.5969186542548012 2.0166073189923677 0.43579023684853885 0.03162636896675595 0.811278523407218 0.031171305390569094 0.5829710798696884
1403636756.4135556 -0.5806751126053774 1.9849624261001682 0.4380630137434634 0.030872936385013688 0.8108324099585176 0.03159256960675548 0.583609093748094
1403636756.4635556 -0.5757629759058221 1.9522058323036386 0.43604798334257205 0.030660043016145222 0.8106404335957739 0.030627999108420553 0.583938331377996
1403636756.5135555 -0.5624339725172408 1.916669715874884 0.435549803412672 0.030504489207472656 0.8105025003571972 0.02977697015408194 0.5841819109672653
1403636756.5635557 -0.5630530503605989 1.8749199896028095 0.4231969108337493 0.029911279784446198 0.8102378753385833 0.03022645671347091 0.5845564660689534
1403636756.6135554 -0.5493890708158753 1.840605901773868 0.4201435091677994 0.02976929597728888 0.8097800870717075 0.029755327676918634 0.5852218554309071
1403636756.6635556 -0.5397737839246987 1.8055498641276957 0.4176662707960848 0.029610071286648665 0.8095642027301561 0.028884981740083207 0.5855721161105278
1403636756.7135556 -0.4831038449508781 1.7806071925628002 0.43303524276375804 0.030489783189165225 0.8086490443545814 0.02866651695611981 0.5868009262016416
1403636756.7635558 -0.4661289915314735 1.7463840228715652 0.43239338489420576 0.03009673783985692 0.808281998307297 0.02827388372774509 0.5873457117258214
1403636756.8135555 -0.4620283948841832 1.702029926164493 0.4275617747537031 0.02987697870504488 0.8078540933637753 0.02749039453834806 0.5879824896941886
1403636756.8635557 -0.44376767568268605 1.6664520265565215 0.4279682789950379 0.029269377868955313 0.807971641143191 0.0267954682887359 0.5878836054073375
1403636756.9135556 -0.42190329062175586 1.6216312806436226 0.4309462600068111 0.028879197913457527 0.8081953665397807 0.026819552292804198 0.5875942078052834
1403636756.9635556 -0.40880159810821765 1.5844308415917503 0.4367615108150025 0.0290476954016195 0.8084305729948217 0.0257667199882997 0.5873093871037339
